Timestamp,Power (W)
1785546686714,46.576326
1785546686818,46.576326
1785546686920,46.576326
1785546687043,47.198717
1785546687149,47.198717
1785546687253,47.198717
1785546687353,47.198717
1785546687460,47.198717
1785546687560,47.198717
1785546687668,47.198717
1785546687769,47.198717
1785546687869,47.198717
1785546687974,47.198717
1785546688093,47.214746
1785546688198,47.214746
1785546688302,47.214746
1785546688404,47.214746
1785546688505,47.214746
1785546688607,47.214746
1785546688713,47.214746
1785546688816,47.214746
1785546688919,47.214746
1785546689023,47.214746
1785546689141,45.550344
1785546689243,45.550344
1785546689357,45.550344
1785546689467,45.550344
1785546689567,45.550344
1785546689670,45.550344
1785546689778,45.550344
1785546689883,45.550344
1785546689989,45.550344
1785546690096,45.550344
1785546690367,47.287469
1785546690473,47.287469
1785546690579,47.287469
1785546690683,47.287469
1785546690794,47.287469
1785546690903,47.287469
1785546691011,47.287469
1785546691112,47.287469
1785546691210,47.287469
1785546691308,47.287469
1785546691514,50.373056
1785546691618,50.373056
1785546691723,50.373056
1785546691830,50.373056
1785546691934,50.373056
1785546692036,50.373056
1785546692141,50.373056
1785546692250,50.373056
1785546692353,50.373056
1785546692460,50.373056
1785546692656,45.646408
1785546692760,45.646408
1785546692860,45.646408
1785546692962,45.646408
1785546693071,45.646408
1785546693173,45.646408
1785546693276,45.646408
1785546693381,45.646408
1785546693485,45.646408
1785546693591,45.646408
1785546693711,46.676590
1785546693816,46.676590
1785546693920,46.676590
1785546694025,46.676590
1785546694131,46.676590
1785546694236,46.676590
1785546694337,46.676590
1785546694439,46.676590
1785546694549,46.676590
1785546694648,46.676590
1785546694767,46.264649
1785546694872,46.264649
1785546694971,46.264649
1785546695079,46.264649
1785546695186,46.264649
1785546695292,46.264649
1785546695397,46.264649
1785546695498,46.264649
1785546695602,46.264649
1785546695706,46.264649
1785546695827,47.154192
1785546695928,47.154192
1785546696032,47.154192
1785546696135,47.154192
1785546696234,47.154192
1785546696335,47.154192
1785546696435,47.154192
1785546696540,47.154192
1785546696643,47.154192
1785546696815,47.154192
Command: /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d_host /scratch/hpc-prf-acgasm/beniel/ops-hls-batching-tiling-artifacts/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_p60/hls/build/hw/poisson2d.xclbin -sizex=5000 -sizey=5000 -iters=1080 -piter=50 OPS_TILING OPS_TILESIZE_X=2048
