Timestamp,Power (W)
1787053646556,34.212345
1787053646726,34.212345
1787053646888,34.212345
1787053647046,34.212345
1787053647206,34.212345
1787053647363,35.044500
1787053647522,35.044500
1787053647682,35.044500
1787053647845,35.044500
1787053648007,35.044500
1787053648164,35.044500
1787053648330,35.398482
1787053648495,35.398482
1787053648655,35.398482
1787053648818,35.398482
1787053648978,35.398482
1787053649141,35.398482
1787053649301,35.398482
1787053649463,35.482516
1787053649617,35.482516
1787053649771,35.482516
1787053649928,35.482516
1787053650087,35.482516
1787053650241,35.482516
1787053650390,35.482516
1787053650542,35.753522
1787053650689,35.753522
1787053650844,35.753522
1787053650995,35.753522
1787053651158,35.753522
1787053651316,35.753522
1787053651472,35.753522
1787053651625,35.317960
1787053651775,35.317960
1787053651933,35.317960
1787053652086,35.317960
1787053652244,35.317960
1787053652399,35.317960
1787053652556,35.317960
1787053652713,35.248520
1787053652874,35.248520
1787053653042,35.248520
1787053653212,35.248520
1787053653374,35.248520
1787053653526,35.248520
1787053653691,34.994680
1787053653843,34.994680
1787053653999,34.994680
1787053654161,34.994680
1787053654321,34.994680
1787053654495,34.994680
1787053654661,34.994680
1787053654823,34.346540
1787053654983,34.346540
1787053655144,34.346540
1787053655295,34.346540
1787053655458,34.346540
1787053655624,34.346540
1787053655788,34.297548
1787053655945,34.297548
1787053656103,34.297548
1787053656266,34.297548
1787053656422,34.297548
1787053656579,34.297548
1787053656744,34.297548
1787053656906,34.325270
1787053657059,34.325270
1787053657223,34.325270
1787053657382,34.325270
1787053657539,34.325270
1787053657697,34.325270
1787053657866,34.356460
1787053658026,34.356460
1787053658185,34.356460
1787053658339,34.356460
1787053658494,34.356460
1787053658657,34.356460
1787053658816,34.356460
1787053658983,34.515482
1787053659140,34.515482
1787053659294,34.515482
1787053659456,34.515482
1787053659617,34.515482
1787053659778,34.515482
1787053659942,35.307610
1787053660111,35.307610
1787053660275,35.307610
1787053660438,35.307610
1787053660599,35.307610
1787053660751,35.307610
1787053660902,35.307610
1787053661061,34.628571
1787053661230,34.628571
1787053661389,34.628571
1787053661552,34.628571
1787053661700,34.628571
1787053661858,34.628571
1787053662025,34.810608
1787053662184,34.810608
1787053662358,34.810608
1787053662521,34.810608
1787053662679,34.810608
1787053662839,34.810608
1787053662996,34.810608
1787053663156,36.025452
1787053663317,36.025452
1787053663484,36.025452
1787053663638,36.025452
1787053663800,36.025452
1787053663958,36.025452
1787053664115,35.553742
1787053664276,35.553742
1787053664435,35.553742
1787053664594,35.553742
1787053664754,35.553742
1787053664916,35.553742
1787053665078,35.553742
1787053665239,35.540213
1787053665402,35.540213
1787053665561,35.540213
1787053665727,35.540213
1787053665881,35.540213
1787053666042,35.540213
1787053666202,35.384834
1787053666359,35.384834
1787053666518,35.384834
1787053666675,35.384834
1787053666842,35.384834
1787053667000,35.384834
1787053667160,35.384834
1787053667319,35.400891
1787053667481,35.400891
1787053667642,35.400891
1787053667806,35.400891
1787053667972,35.400891
1787053668131,35.400891
1787053668289,35.194204
1787053668450,35.194204
1787053668611,35.194204
1787053668780,35.194204
1787053668948,35.194204
1787053669123,35.194204
1787053669290,34.754000
1787053669453,34.754000
1787053669614,34.754000
1787053669772,34.754000
1787053669932,34.754000
1787053670100,34.754000
1787053670261,34.754000
1787053670426,34.326082
1787053670585,34.326082
1787053670744,34.326082
1787053670903,34.326082
1787053671068,34.326082
1787053671243,34.326082
1787053671406,34.389763
1787053671566,34.389763
1787053671724,34.389763
1787053671885,34.389763
1787053672042,34.389763
1787053672202,34.389763
1787053672373,34.389763
1787053672534,34.818969
1787053672691,34.818969
1787053672851,34.818969
1787053673011,34.818969
1787053673166,34.818969
1787053673321,34.818969
1787053673492,34.689909
1787053673648,34.689909
1787053673812,34.689909
1787053673978,34.689909
1787053674137,34.689909
1787053674292,34.689909
1787053674446,34.689909
1787053674612,34.363184
1787053674768,34.363184
1787053674930,34.363184
1787053675090,34.363184
1787053675249,34.363184
1787053675408,34.363184
1787053675566,34.269046
1787053675738,34.269046
1787053675893,34.269046
1787053676052,34.269046
1787053676215,34.269046
1787053676376,34.269046
1787053676542,34.269046
1787053676705,34.341444
1787053676872,34.341444
1787053677028,34.341444
1787053677191,34.341444
1787053677351,34.341444
1787053677501,34.341444
1787053677662,34.454858
1787053677826,34.454858
1787053677995,34.454858
1787053678157,34.454858
1787053678320,34.454858
1787053678481,34.454858
1787053678643,34.454858
1787053678809,35.405028
1787053678985,35.405028
1787053679145,35.405028
1787053679308,35.405028
1787053679469,35.405028
